lng,lat
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.14309287758323,42.28505616322022
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.09502139635836,42.34127195429281
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.10083379271673,42.34266790858562
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.1066461890751,42.34406386287843
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11245858543346,42.34545981717124
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.11827098179182,42.34685577146405
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12408337815019,42.34825172575686
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.12989577450855,42.34964768004967
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.13570817086692,42.35104363434248
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14152056722529,42.35243958863529
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.14733296358365,42.3538355429281
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15314535994202,42.35523149722091
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
